Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
10:45:00.000-05:00,11:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,16.921875,,,,,,,,,,,,6,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,16.921874114841383,,,,,36.97660729,-122.04319459,36.97812938,-122.03204918,,,,80,,,,493444,
12:30:00.000-05:00,12:45:00.000-05:00,16.921873173154694,,,,,36.98195831,-122.02929748,36.98320704,-122.02771025,,,,,,,,557524,
12:45:00.000-05:00,13:00:00.000-05:00,16.921873092651367,,,,,36.98307615,-122.02793247,36.98321155,-122.0276334,,,,,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,16.921873092651367,,,,,36.98310364,-122.02793371,36.98321594,-122.02755088,,,,,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,16.921873092651367,,,,,36.98300661,-122.02786009,36.98317675,-122.02724968,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,16.921873508935814,,,,,36.98281385,-122.02813974,36.98333564,-122.02742614,,,,,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,16.92187376465114,,,,,36.98309744,-122.02782929,36.9831757,-122.02766694,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,16.92187376465114,,,,,36.98318178,-122.02788162,36.98328047,-122.02773494,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,16.9218740586887,,,,,36.9742443,-122.02916118,36.98319628,-122.02064371,,,,166,,,,464913,
14:30:00.000-05:00,14:45:00.000-05:00,16.921874578476384,,,,,,,,,,,,11,,,,295055,
14:45:00.000-05:00,15:00:00.000-05:00,16.921875,,,,,,,,,,,,49,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,11.374226302083333,,,,,36.9744541,-122.0206889,36.9744541,-122.0206889,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,,,,,,,,,,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,,,,,,,,,,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,3.6594618267611243,,,,,,,,,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,16.921874705362754,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,16.921874705362754,,,,,,,,,,,,10,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,16.921874705362754,,,,,,,,,,,,270,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,29.0561438167166,66.06827926635742,,,,,,,,0.8026301562786102,0.8883488178253174,0.7169114947319031,207,,,,695406,204594
17:30:00.000-05:00,17:45:00.000-05:00,41.709667038706336,,,,,,,,,,,,,,,,,417943
17:45:00.000-05:00,18:00:00.000-05:00,16.921875237506573,,,,,,,,,,,,,,,,106991,
18:00:00.000-05:00,18:15:00.000-05:00,16.921873092651367,,,,,36.9746029,-122.0240119,36.9746029,-122.0240119,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,16.921873158366623,,,,,,,,,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,16.921873645443007,,,,,,,,,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,16.92187365137196,,,,,36.97202411,-122.02471689,36.97209404,-122.02463287,,,,,,,,780054,
20:30:00.000-05:00,20:45:00.000-05:00,16.92187368993016,,,,,36.97163911,-122.02729412,36.97891652,-122.02418794,,,,,,,,,
20:45:00.000-05:00,21:00:00.000-05:00,15.692384248713658,,,,,,,,,,,,,,,,,
21:00:00.000-05:00,21:15:00.000-05:00,16.92187406904275,,,,,,,,,,,,,,,,503917,
21:15:00.000-05:00,21:30:00.000-05:00,16.921875,,,,,36.98320073,-122.02773494,36.98320073,-122.02773494,,,,231,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,16.921875,,,,,,,,,,,,131,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,16.921875,,,,,,,,,,,,36,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
