Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
04:45:00.000-04:00,05:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,16.921874963319897,,,,,,,,,,,,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,16.921873975988216,,,,,,,,,,,,,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,16.921873673119492,,,,,,,,,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,16.921873092651367,,,,,36.98958819,-122.0329009,36.98965487,-122.03269221,,,,96,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,16.921873092651367,,,,,36.98943136,-122.03273059,36.98969923,-122.03257479,,,,11,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,16.921873092651367,,,,,36.98952141,-122.03285502,36.98968239,-122.03268736,,,,17,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,16.92187350292692,,,,,36.9895689,-122.03271736,36.9897676,-122.0317263,,,,22,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,16.92187428924741,,,,,36.9888167,-122.0323904,36.9895689,-122.031854,,,,19,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,16.92187428924741,,,,,36.9893297,-122.031199,36.9895764,-122.0307078,,,,,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,16.92187428924741,,,,,36.9895567,-122.0319094,36.9895689,-122.031854,,,,,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,16.92187485845599,,,,,36.9895252,-122.0318327,36.9895252,-122.0318327,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,16.921875,,,,,36.9895421,-122.0318869,36.9895421,-122.0318869,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,16.921875,,,,,36.9892923,-122.0314518,36.9892923,-122.0314518,,,,157,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,16.921875,,,,,,,,,,,,14,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,16.921875,,,,,36.9768603,-122.0325735,36.9768603,-122.0325735,,,,127,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,16.921875,,,,,,,,,,,,138,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,16.921875,,,,,36.9768649,-122.0325859,36.9768743,-122.0324851,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,16.921875,,,,,36.9768548,-122.0326421,36.9768548,-122.0326421,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,16.921875,,,,,36.9768667,-122.0325715,36.9768667,-122.0325715,,,,,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,16.921875,,,,,,,,,,,,1,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,16.921875,,,,,,,,,,,,64,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,16.921875,,,,,36.9768603,-122.0326627,36.9769175,-122.0325735,,,,81,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,16.92187410156015,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,30.194878636465983,59.53059309366926,,,,36.9774808,-122.0325828,36.9774808,-122.0325828,0.44747835397720337,0.5612785220146179,0.3336781859397888,150,,,,676206,223794
23:00:00.000-04:00,23:15:00.000-04:00,20.724591910207913,25.89102441426531,,,,36.9757902,-122.0332426,36.9775502,-122.0325513,0.43467000126838684,0.43467000126838684,0.43467000126838684,498,,,,835883,64117
23:15:00.000-04:00,23:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
