Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
10:45:00.000-05:00,11:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,16.921874808183922,,,,,,,,,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,16.921874522096626,,,,,,,,,,,,,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,16.921874522096626,,,,,,,,,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,16.921874522096626,,,,,,,,,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,39.68930056148583,187.2200574874878,,,,36.9842388,-122.04698082,36.98426798,-122.04694068,0.4394158819224848,0.49436503648757935,0.23297545313835144,543,,,,516122,383878
12:15:00.000-05:00,12:30:00.000-05:00,16.921874505039934,,,,,36.97674806,-122.03552884,36.97797447,-122.03174147,,,,,,,,545264,
12:30:00.000-05:00,12:45:00.000-05:00,16.92187361170822,,,,,36.98258623,-122.02892456,36.98309731,-122.02841398,,,,,,,,868722,
12:45:00.000-05:00,13:00:00.000-05:00,16.92187360675147,,,,,36.98270133,-122.02881049,36.98295222,-122.02847277,,,,,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,16.921873810190924,,,,,36.98256317,-122.02853748,36.98309537,-122.02846618,,,,1,,,,619767,
13:15:00.000-05:00,13:30:00.000-05:00,16.921874219578182,,,,,36.98541019,-121.99897967,36.98838823,-121.96368476,,,,,,,,,
13:30:00.000-05:00,13:45:00.000-05:00,16.921874083714826,,,,,36.98535556,-121.96375543,36.98549956,-121.96361196,,,,,,,,184691,
13:45:00.000-05:00,14:00:00.000-05:00,16.921875,,,,,36.98405214,-121.9647386,36.9858154,-121.96362498,,,,0,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,16.921875,,,,,36.98288288,-122.02966726,36.98358683,-122.028223,,,,444,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,16.921875,,,,,36.97440829,-122.03398166,36.98299895,-122.02846081,,,,12,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,16.9218749629828,,,,,36.96142163,-122.0445441,36.96158334,-122.04441572,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,29.31443784849995,159.81606769561768,,,,36.96152101,-122.04596818,36.96208538,-122.04443981,0.967848478882265,1.396999478340149,0.33495447039604187,318,,,,691051,208949
15:00:00.000-05:00,15:15:00.000-05:00,16.921875,,,,,,,,,,,,392,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,16.921875,,,,,36.95768059,-122.0383611,36.95810929,-122.0381395,,,,76,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,16.921875,,,,,36.95768704,-122.03831596,36.95799645,-122.03813961,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,16.921875,,,,,36.95786796,-122.03834764,36.95787681,-122.03819712,,,,,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,16.921875,,,,,36.95786052,-122.03833344,36.95798644,-122.0382517,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,16.92187483508455,,,,,,,,,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,16.921873855257296,,,,,,,,,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,16.921873855257296,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,16.921873855257296,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,16.921874210093666,,,,,36.96206012,-122.08531148,36.96206012,-122.08531148,,,,5,,,,536402,
19:00:00.000-05:00,19:15:00.000-05:00,35.04457962403525,555.9090251411992,,,,,,,,2.099126692358608,3.4096295833587646,0.5644590258598328,651,,,,,305564
19:15:00.000-05:00,19:30:00.000-05:00,70.30000305175781,1452.0970255707107,,,,,,,,1.608588270553577,3.077185869216919,0.5138936638832092,1786,,,,,900000
19:30:00.000-05:00,19:45:00.000-05:00,70.30000305175781,712.4402162528759,,,,,,,,0.9973538152022747,2.6215226650238037,0.42957574129104614,960,,,,,900000
19:45:00.000-05:00,20:00:00.000-05:00,70.30000305175781,1604.8935226641968,,,,,,,,1.7922404465832895,3.5640714168548584,0.6183533072471619,1951,,,,,900000
20:00:00.000-05:00,20:15:00.000-05:00,70.30000305191143,1151.5785437740183,,,,,,,,1.5158830651399728,3.481759548187256,0.33367815613746643,1419,,,,,900000
20:15:00.000-05:00,20:30:00.000-05:00,34.80105691818134,125.97657049523835,,,,,,,,0.6320019513368607,0.9354473352432251,0.3285565674304962,169,,,,598542,301458
20:30:00.000-05:00,20:45:00.000-05:00,16.921875,,,,,36.95481107,-122.05636585,36.95481107,-122.05636585,,,,43,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,16.921875,,,,,36.95647102,-122.04189863,36.95793272,-122.03825395,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,16.921875,,,,,36.95778634,-122.03843121,36.95797548,-122.03825019,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,16.921875,,,,,36.9578677,-122.03838192,36.95792755,-122.0382813,0.638200581073761,0.638200581073761,0.638200581073761,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,16.9218740089692,,,,,36.9578909,-122.0383687,36.9579457,-122.0381026,,,,4,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,16.921873092651367,,,,,36.9579382,-122.0384374,36.958024,-122.0378753,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,16.921873092651367,,,,,36.9578866,-122.038284,36.9578866,-122.038284,,,,,,,,900000,
