Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
05:45:00.000-04:00,06:00:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
06:00:00.000-04:00,06:15:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
06:15:00.000-04:00,06:30:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
06:30:00.000-04:00,06:45:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
06:45:00.000-04:00,07:00:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
07:00:00.000-04:00,07:15:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
07:15:00.000-04:00,07:30:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
07:30:00.000-04:00,07:45:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
07:45:00.000-04:00,08:00:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
08:00:00.000-04:00,08:15:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
08:15:00.000-04:00,08:30:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
08:30:00.000-04:00,08:45:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
08:45:00.000-04:00,09:00:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
09:00:00.000-04:00,09:15:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
09:15:00.000-04:00,09:30:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
09:30:00.000-04:00,09:45:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
09:45:00.000-04:00,10:00:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
10:00:00.000-04:00,10:15:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
10:15:00.000-04:00,10:30:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
10:30:00.000-04:00,10:45:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
10:45:00.000-04:00,11:00:00.000-04:00,16.92187436730267,,,,,,,,,,,,,,,,,
11:00:00.000-04:00,11:15:00.000-04:00,16.921874752051544,,,,,37.7421911,-119.60213624,37.74220421,-119.60205,,,,31,,,,547298,
11:15:00.000-04:00,11:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,16.921875,,,,,37.74909952,-119.58883833,37.74934479,-119.58854435,,,,29,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,16.921875,,,,,37.74915188,-119.58900042,37.74931893,-119.5883848,,,,,,,,900000,
12:15:00.000-04:00,12:30:00.000-04:00,16.921875,,,,,37.74898021,-119.58899804,37.74922747,-119.58876665,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,16.921875,,,,,37.7492728,-119.588276,37.7492728,-119.588276,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,16.921875,,,,,37.74243994,-119.60227599,37.74243994,-119.60227599,,,,153,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,16.921874814274254,,,,,,,,,,,,,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,16.921874694584723,,,,,,,,,,,,,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,40.4336920121141,335.0412596557976,,,,,,,,0.8355127514486621,1.0631645917892456,0.33510562777519226,514,,,,503571,396429
13:45:00.000-04:00,14:00:00.000-04:00,24.54616705326263,203.08638273731455,,,,,,,,2.6117193698883057,2.6117193698883057,2.6117193698883057,277,,,,771448,128552
14:00:00.000-04:00,14:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,1133,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,357,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,84,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,12,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,29,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,557,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,148,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,135,,,,900000,
19:30:00.000-04:00,19:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,93,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,34.24337230338946,402.4992288648083,,,,37.7241894,-119.63465057,37.7244077,-119.63387558,1.8767748472741366,2.7497313022613525,0.5458937883377075,467,,,,607945,292055
20:00:00.000-04:00,20:15:00.000-04:00,70.30000172352338,737.7363194538077,,,,37.7212856,-119.6347543,37.7238947,-119.6340357,0.9438901034006867,2.2100000381469727,0.1161106675863266,1265,,,,,900000
20:15:00.000-04:00,20:30:00.000-04:00,70.30000172352338,488.63693465261406,,,,37.7252692,-119.6368271,37.7277447,-119.6354985,0.7407130353153492,1.8921152353286743,0.3299388587474823,632,,,,,900000
20:30:00.000-04:00,20:45:00.000-04:00,38.34370401750148,119.17060129257155,,,,37.7285782,-119.6366741,37.7287256,-119.6364115,1.5153281332677695,6.55305290222168,0.3299388289451599,194,,,,538810,361190
20:45:00.000-04:00,21:00:00.000-04:00,33.54631324266949,180.20259746508,,,,37.72845192,-119.63660709,37.72864041,-119.63641653,0.7780443167876328,1.0595016479492188,0.4805932343006134,330,,,,619698,280302
21:00:00.000-04:00,21:15:00.000-04:00,58.10712901791568,1205.783093367058,,,,37.7241589,-119.6365468,37.7274544,-119.6340038,1.767731269332078,3.8325858116149902,0.5096076726913452,1155,,,,,694418
21:15:00.000-04:00,21:30:00.000-04:00,16.92187335612828,,,,,37.71708895,-119.6544767,37.74256566,-119.5913063,16.70926668188745,18.180044174194336,13.289770126342773,2,,,,46123,
21:30:00.000-04:00,21:45:00.000-04:00,16.921874339880823,,,,,37.74179085,-119.60240754,37.74272541,-119.60128218,,,,6,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,34.96820157169147,358.4080557823181,,,,37.74174439,-119.6025848,37.74213404,-119.60142334,1.3629084273251253,2.083005666732788,0.45188942551612854,1089,,,,618530,281470
22:00:00.000-04:00,22:15:00.000-04:00,16.92187362361796,,,,,,,,,,,,192,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,55.96494835712074,89.42575216293335,,,,37.74092691,-119.60387428,37.74092691,-119.60387428,0.3518551229875309,0.4306430220603943,0.2891877293586731,138,,,,241701,658299
22:30:00.000-04:00,22:45:00.000-04:00,59.54647391344996,178.1797802717059,,,,,,,,1.7733980119228363,2.947005033493042,0.5997909903526306,271,,,,,718687
22:45:00.000-04:00,23:00:00.000-04:00,70.30000194315288,328.956061097923,,,,,,,,0.8041299568268727,1.2110085487365723,0.3336781859397888,479,,,,,900000
23:00:00.000-04:00,23:15:00.000-04:00,34.58054554806412,,,,,,,,,,,,,,,,339103,297740
23:15:00.000-04:00,23:30:00.000-04:00,16.921875,,,,,,,,,,,,34,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
