Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
11:15:00.000-05:00,11:30:00.000-05:00,16.92187340596261,,,,,34.12662077,-116.40481645,34.12717377,-116.40140933,,,,,,,,706369,
11:30:00.000-05:00,11:45:00.000-05:00,16.921873092651367,,,,,34.1269589,-116.40512254,34.1269589,-116.40512254,,,,59,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,16.921873092651367,,,,,34.1268931,-116.4047997,34.12704219,-116.40459787,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,16.921873092651367,,,,,34.12674503,-116.40470707,34.12690176,-116.40466379,,,,,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,16.921873092651367,,,,,34.12681196,-116.40475541,34.12690838,-116.40473873,,,,,,,,900000,
12:30:00.000-05:00,12:45:00.000-05:00,16.921873092651367,,,,,34.12679496,-116.40479167,34.12686973,-116.40472299,,,,,,,,900000,
12:45:00.000-05:00,13:00:00.000-05:00,16.921873092651367,,,,,34.12684356,-116.4048763,34.12694246,-116.40481281,,,,1,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,16.921873092651367,,,,,34.12678765,-116.40492321,34.12704797,-116.40454069,,,,,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,16.921873092651367,,,,,34.1267838,-116.40485228,34.12695637,-116.40475946,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,16.921873092651367,,,,,34.12671001,-116.40471001,34.12704208,-116.40454223,,,,,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,16.921873092651367,,,,,34.12675743,-116.40468467,34.12685035,-116.40452685,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,16.921873092651367,,,,,34.1263288,-116.40474926,34.1263288,-116.40474926,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,28,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,16.92187299792158,,,,,,,,,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,16.9218729719541,,,,,34.1269121,-116.4047829,34.1269121,-116.4047829,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,26.74303346764356,52.05379867553711,,,,34.12702074,-116.40459034,34.12702074,-116.40459034,0.6655758619308472,0.6655758619308472,0.6655758619308472,101,,,,669938,165593
16:00:00.000-05:00,16:15:00.000-05:00,23.624979601533084,54.055866718292236,,,,34.12956098,-116.39736888,34.12956098,-116.39736888,0.3381466567516327,0.3381466567516327,0.3381466567516327,180,,,,680965,113020
16:15:00.000-05:00,16:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,114,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,16.921873092651367,,,,,,,,,,,,15,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,161,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,16.921873092651367,,,,,34.12632202,-116.40562721,34.12637587,-116.40561238,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,16.921873092651367,,,,,34.12623486,-116.40558947,34.12631262,-116.40556278,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,16.921873092651367,,,,,34.12625347,-116.40564323,34.12626921,-116.40559216,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,16.921873092651367,,,,,,,,,,,,157,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,16.921873985599916,,,,,,,,,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,16.921874272820236,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,16.921874272820236,,,,,,,,,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,16.921872899682615,,,,,34.12334749,-116.41556792,34.1237927,-116.4136017,,,,0,,,,121159,
22:00:00.000-05:00,22:15:00.000-05:00,16.921872809475293,,,,,34.12334665,-116.41562089,34.12662295,-116.40483843,,,,,,,,125719,
22:15:00.000-05:00,22:30:00.000-05:00,16.9218740996047,,,,,34.12691601,-116.40484637,34.1271727,-116.40482141,,,,,,,,474281,
22:30:00.000-05:00,22:45:00.000-05:00,16.921874356746265,,,,,34.12685929,-116.40485106,34.12690478,-116.40482996,,,,,,,,267779,
22:45:00.000-05:00,23:00:00.000-05:00,16.921874016390156,,,,,34.12677194,-116.40481751,34.12686411,-116.40476338,,,,,,,,332221,
23:00:00.000-05:00,23:15:00.000-05:00,16.921874687736523,,,,,34.12674369,-116.40505197,34.12685799,-116.40474676,,,,,,,,510815,
23:15:00.000-05:00,23:30:00.000-05:00,16.921875,,,,,34.12658881,-116.40486715,34.12701842,-116.40460084,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,16.921875,,,,,34.12642992,-116.40480501,34.12695883,-116.40400251,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,16.921875,,,,,34.12681019,-116.40480283,34.12692573,-116.40471721,,,,,,,,900000,
