Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
11:15:00.000-05:00,11:30:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,16.92187422598822,,,,,,,,,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,16.921874459275518,,,,,,,,,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,16.921874459275518,,,,,,,,,,,,,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,16.92187479118182,,,,,,,,,,,,,,,,900000,
12:30:00.000-05:00,12:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
12:45:00.000-05:00,13:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,16.921875,,,,,36.9586911,-122.0367577,36.9586911,-122.0367577,,,,,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,16.921875,,,,,,,,,,,,90,,,,900000,
16:00:00.000-05:00,16:15:00.000-05:00,16.921875,,,,,,,,,,,,78,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,22.084349255559708,72.82992124557495,,,,,,,,0.8209413153957041,0.8223671317100525,0.8188877701759338,134,,,,812956,87044
16:30:00.000-05:00,16:45:00.000-05:00,16.921873092651367,,,,,36.96164361,-122.04459802,36.96178561,-122.04448724,,,,21,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,16.921873092651367,,,,,36.96162429,-122.04473321,36.96186643,-122.04454643,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,16.921873092651367,,,,,36.96161016,-122.04466969,36.96169653,-122.04449756,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,16.921873092651367,,,,,36.95442758,-122.05963581,36.95447783,-122.05927757,,,,19,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,16.921873092651367,,,,,36.95432155,-122.05959533,36.95443203,-122.05956628,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,16.921873092651367,,,,,36.954374,-122.05966887,36.95443406,-122.05949741,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,16.921873092651367,,,,,36.95439797,-122.05972904,36.95451312,-122.05960721,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,16.921873092651367,,,,,36.9542566,-122.05981186,36.95441415,-122.05973225,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,16.921873092651367,,,,,36.95439398,-122.05963674,36.95449326,-122.05960647,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,16.921873092651367,,,,,,,,,,,,151,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,16.921873250535064,,,,,,,,,,,,450,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,16.92187441339948,,,,,,,,,,,,450,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,16.921874063788245,,,,,,,,,,,,456,,,,900000,
20:00:00.000-05:00,20:15:00.000-05:00,16.92187383777824,,,,,36.955759,-122.0588581,36.955759,-122.0588581,,,,30,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,16.92187383777824,,,,,36.9501954,-122.0595493,36.9543798,-122.0585318,1.5502889856705542,1.981766939163208,0.8766413331031799,729,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,16.92187383777824,,,,,36.95009,-122.0589904,36.9505047,-122.0584075,1.9943554951823845,3.7840323448181152,0.6935416460037231,395,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,29.442229655574465,147.55961728096008,,,,36.9536171,-122.0597045,36.9543934,-122.0595528,1.4640498640311912,2.8125789165496826,0.3480767011642456,271,,,,708737,191263
21:00:00.000-05:00,21:15:00.000-05:00,16.921873720422592,,,,,,,,,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,16.921873720422592,,,,,36.95441907,-122.05999855,36.95523585,-122.05306886,,,,73,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,27.53036110894374,111.89874291419983,,,,36.95518949,-122.05218776,36.96195314,-122.04473572,0.9721593856811523,1.189113736152649,0.7552050352096558,355,,,,721132,178868
21:45:00.000-05:00,22:00:00.000-05:00,16.921875,,,,,36.95859351,-122.04037565,36.9596719,-122.03810216,,,,192,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
