Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
10:30:00.000-05:00,10:45:00.000-05:00,16.921875,,,,,37.6486061,-122.49007051,37.6486695,-122.4898244,,,,,,,,900000,
10:45:00.000-05:00,11:00:00.000-05:00,16.921875,,,,,37.64865913,-122.49003552,37.64878618,-122.49000079,,,,,,,,900000,
11:00:00.000-05:00,11:15:00.000-05:00,16.921875,,,,,37.64859488,-122.4903953,37.64906994,-122.48993237,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,16.921875,,,,,37.64834501,-122.49088144,37.64873764,-122.49020561,,,,,,,,900000,
11:30:00.000-05:00,11:45:00.000-05:00,16.921875,,,,,37.64822372,-122.49096964,37.64894265,-122.49021194,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,16.921875,,,,,37.64802819,-122.49079697,37.6487878,-122.49043942,,,,112,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,16.921875,,,,,37.64807842,-122.49055066,37.6486304,-122.49038209,,,,34,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,16.921875,,,,,37.64849084,-122.49099945,37.64871769,-122.49050934,,,,,,,,900000,
12:30:00.000-05:00,12:45:00.000-05:00,16.921875,,,,,37.64849397,-122.49061063,37.64862184,-122.49050504,,,,,,,,900000,
12:45:00.000-05:00,13:00:00.000-05:00,16.921875,,,,,37.64847264,-122.4909831,37.6487415,-122.49038768,,,,4,,,,900000,
13:00:00.000-05:00,13:15:00.000-05:00,16.921875,,,,,37.64867891,-122.49084389,37.64867891,-122.49084389,,,,26,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:30:00.000-05:00,14:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
14:45:00.000-05:00,15:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:00:00.000-05:00,15:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,18.561236341934706,,,,,,,,,,,,1,,,,872359,27641
15:45:00.000-05:00,16:00:00.000-05:00,31.373704199345404,44.04551982879639,,,,37.65146133,-122.49118234,37.65186556,-122.49055964,0.44460357725620275,0.5739957094192505,0.3152114450931549,78,,,,656330,243670
16:00:00.000-05:00,16:15:00.000-05:00,16.921875,,,,,37.64954221,-122.4930284,37.6518073,-122.49078612,,,,9,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,16.921874499231002,,,,,,,,,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,16.9218743133148,,,,,,,,,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,16.9218743133148,,,,,,,,,,,,35,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,16.9218743133148,,,,,,,,,,,,16,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,66.36346912492098,584.1966304779053,,,,,,,,1.0037333680663758,2.627495527267456,0.4649268388748169,801,,,,9123,833627
18:00:00.000-05:00,18:15:00.000-05:00,16.92187422261023,,,,,,,,,,,,81,,,,,
18:15:00.000-05:00,18:30:00.000-05:00,16.921874493205273,,,,,,,,,,,,642,,,,695337,
18:30:00.000-05:00,18:45:00.000-05:00,16.921874572851248,,,,,,,,,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,16.921874572851248,,,,,,,,,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,40.1249879639711,167.97530625235464,,,,,,,,0.6437993432277407,1.338684320449829,0.3088647723197937,260,,,,508776,391224
19:15:00.000-05:00,19:30:00.000-05:00,57.29833095835134,172.03761937249277,,,,,,,,0.33374781906604767,0.3338174521923065,0.3336781859397888,614,,,,,680781
19:30:00.000-05:00,19:45:00.000-05:00,16.92187494476643,,,,,,,,,,,,655,,,,,
19:45:00.000-05:00,20:00:00.000-05:00,16.92187494476643,,,,,,,,,,,,,,,,,
20:00:00.000-05:00,20:15:00.000-05:00,16.921874969298358,,,,,,,,,,,,549,,,,399734,
20:15:00.000-05:00,20:30:00.000-05:00,16.921875,,,,,,,,,,,,555,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:15:00.000-05:00,21:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:30:00.000-05:00,21:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
21:45:00.000-05:00,22:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:00:00.000-05:00,22:15:00.000-05:00,16.921875,,,,,,,,,,,,375,,,,900000,
22:15:00.000-05:00,22:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-05:00,22:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
22:45:00.000-05:00,23:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:00:00.000-05:00,23:15:00.000-05:00,16.921875,,,,,,,,,,,,135,,,,900000,
23:15:00.000-05:00,23:30:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:30:00.000-05:00,23:45:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-05:00,00:00:00.000-05:00,16.921875,,,,,,,,,,,,,,,,900000,
