Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
04:45:00.000+07:00,05:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
05:00:00.000+07:00,05:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
05:15:00.000+07:00,05:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
05:30:00.000+07:00,05:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
05:45:00.000+07:00,06:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
06:00:00.000+07:00,06:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
06:15:00.000+07:00,06:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
06:30:00.000+07:00,06:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
06:45:00.000+07:00,07:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
07:00:00.000+07:00,07:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
07:15:00.000+07:00,07:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
07:30:00.000+07:00,07:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
07:45:00.000+07:00,08:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
08:00:00.000+07:00,08:15:00.000+07:00,17.02603970573791,,-8.6591136,115.1345939,-8.6591136,115.1345939,,,,5,,,,900000,
08:15:00.000+07:00,08:30:00.000+07:00,17.02603954359494,,,,,,,,,98,,,,487107,
08:30:00.000+07:00,08:45:00.000+07:00,22.540073567871943,66.44026279449463,,,,,0.7085569798946381,0.9543879628181458,0.46272599697113037,143,,,,749941,91521
08:45:00.000+07:00,09:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,17.026039123535156,,-8.6534748,115.1266613,-8.6534748,115.1266613,,,,,,,,900000,
09:15:00.000+07:00,09:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
09:30:00.000+07:00,09:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,17.026039123535156,,,,,,,,,1,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
10:15:00.000+07:00,10:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
10:30:00.000+07:00,10:45:00.000+07:00,17.026040318993353,,,,,,,,,,,,,900000,
10:45:00.000+07:00,11:00:00.000+07:00,17.026040922723663,,-8.6536525,115.1271532,-8.6523843,115.1282613,2.5702076337326085,9.768670082092285,0.5188500285148621,180,,,,594854,
11:00:00.000+07:00,11:15:00.000+07:00,17.026040359097433,,,,,,,,,8,,,,900000,
11:15:00.000+07:00,11:30:00.000+07:00,17.026041373187116,,-8.6591166,115.1346001,-8.6591166,115.1346001,,,,126,,,,597035,
11:30:00.000+07:00,11:45:00.000+07:00,17.026042938232422,,-8.6590557,115.1345299,-8.6590557,115.1345299,,,,11,,,,900000,
11:45:00.000+07:00,12:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
12:00:00.000+07:00,12:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
12:15:00.000+07:00,12:30:00.000+07:00,17.02604283806059,,,,,,,,,,,,,900000,
12:30:00.000+07:00,12:45:00.000+07:00,17.02604267583077,,,,,,,,,,,,,900000,
12:45:00.000+07:00,13:00:00.000+07:00,17.02604267583077,,,,,,,,,,,,,900000,
13:00:00.000+07:00,13:15:00.000+07:00,17.02604267583077,,,,,,,,,2,,,,900000,
13:15:00.000+07:00,13:30:00.000+07:00,24.51560975536325,93.14911413192749,-8.6590979,115.1345827,-8.6590979,115.1345827,0.9963492751121521,1.0075452327728271,0.985153317451477,258,,,,607165,124311
13:30:00.000+07:00,13:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
13:45:00.000+07:00,14:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
14:00:00.000+07:00,14:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.026041581489434,,,,,,,,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,23.370786851757792,100.43450819888085,-8.6615609,115.1325393,-8.6615609,115.1325393,0.9337571867019103,1.1812572479248047,0.8378089070320129,218,,,,548344,105309
16:45:00.000+07:00,17:00:00.000+07:00,71.2500003403831,822.7044533526816,-8.6613869,115.1286838,-8.6583957,115.1319958,1.2758385679576887,2.2799999713897705,0.7200000286102295,1279,,,,,900000
17:00:00.000+07:00,17:15:00.000+07:00,43.98713141166205,399.5199508561658,-8.6582332,115.128609,-8.6582332,115.128609,0.9714703261852264,1.059999942779541,0.8829407095909119,577,,,,452505,447495
17:15:00.000+07:00,17:30:00.000+07:00,39.86553350227097,303.2137186652698,-8.6616055,115.1324603,-8.6614556,115.1329636,0.722071474196767,1.0768252611160278,0.3460833728313446,626,,,,336505,379086
17:30:00.000+07:00,17:45:00.000+07:00,17.026040610784673,,,,,,,,,,,,,900000,
17:45:00.000+07:00,18:00:00.000+07:00,17.0260420308569,,,,,,,,,,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.026041279961937,,-8.6580639,115.1343179,-8.6579971,115.1343564,,,,101,,,,647364,
18:15:00.000+07:00,18:30:00.000+07:00,17.026041478037747,,-8.6580943,115.1343059,-8.6579261,115.1344155,,,,3,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026041478037747,,,,,,,,,8,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026041262724554,,,,,,,,,176,,,,714403,
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,,,,4,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.0260414506444,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026041599226136,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026041817051233,,,,,,,,,1,,,,611563,
21:30:00.000+07:00,21:45:00.000+07:00,17.026042278898263,,-8.6590779,115.1346806,-8.6590701,115.1346901,0.538184404373169,0.5428621172904968,0.5335066914558411,,,,,,
21:45:00.000+07:00,22:00:00.000+07:00,17.026042278898263,,,,,,,,,,,,,,
22:00:00.000+07:00,22:15:00.000+07:00,17.02604127693913,,-8.6590967,115.1345741,-8.6590967,115.1345741,,,,7,,,,551942,
22:15:00.000+07:00,22:30:00.000+07:00,20.666274886015767,,,,,,,,,32,,,,839580,60420
22:30:00.000+07:00,22:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:00:00.000+07:00,23:15:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026039123535156,,,,,,,,,,,,,900000,
