Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
19:00:00.000+07:00,19:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.02604103088379,,,,,,0.8282798528671265,0.8282798528671265,0.8282798528671265,3,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.02604103088379,,,,,,0.8282798528671265,0.8282798528671265,0.8282798528671265,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.02604103088379,,,,,,0.8282798528671265,0.8282798528671265,0.8282798528671265,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026041111351972,,,,,,0.8282798528671265,0.8282798528671265,0.8282798528671265,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.02604133151086,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.02604133151086,,,,,,,,,,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.02604112725586,,45.5965062,5.2285359,45.5965062,5.2285359,0.8282798528671265,0.8282798528671265,0.8282798528671265,7,,,,812410,
21:15:00.000+07:00,21:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,18.960296244307365,49.06447076797485,45.5859116,5.2218498,45.5971935,5.2291152,6.626061958691115,13.698023796081543,0.5183219909667969,112,,,,293143,30210
22:15:00.000+07:00,22:30:00.000+07:00,68.51331689561245,999.2271393299308,45.5754628,5.225478,45.5781146,5.2282766,1.3089256238810518,3.6600000858306885,0.33944350481033325,1385,,,,,854577
22:30:00.000+07:00,22:45:00.000+07:00,49.07354574184476,639.5597831249033,45.5769572,5.221591,45.5880456,5.2240393,2.771688908525331,11.41202163696289,1.1524124145507812,889,,,,,531919
22:45:00.000+07:00,23:00:00.000+07:00,20.09716535502894,12.679771423339844,45.5965062,5.2285359,45.5965062,5.2285359,0.3231472671031952,0.3231472671031952,0.3231472671031952,19,,,,679086,50974
23:00:00.000+07:00,23:15:00.000+07:00,17.02604103088379,,,,,,,,,8,,,,900000,
23:15:00.000+07:00,23:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
