Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
06:30:00.000+07:00,06:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
06:45:00.000+07:00,07:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
07:00:00.000+07:00,07:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
07:15:00.000+07:00,07:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
07:30:00.000+07:00,07:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
07:45:00.000+07:00,08:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
08:00:00.000+07:00,08:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
08:15:00.000+07:00,08:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
08:30:00.000+07:00,08:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
08:45:00.000+07:00,09:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
09:00:00.000+07:00,09:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
09:15:00.000+07:00,09:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
09:30:00.000+07:00,09:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
09:45:00.000+07:00,10:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
10:00:00.000+07:00,10:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
10:15:00.000+07:00,10:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
10:30:00.000+07:00,10:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
10:45:00.000+07:00,11:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
11:00:00.000+07:00,11:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
11:15:00.000+07:00,11:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
11:30:00.000+07:00,11:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
11:45:00.000+07:00,12:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
12:00:00.000+07:00,12:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
12:15:00.000+07:00,12:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
12:30:00.000+07:00,12:45:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
12:45:00.000+07:00,13:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
13:00:00.000+07:00,13:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
13:15:00.000+07:00,13:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
13:30:00.000+07:00,13:45:00.000+07:00,17.02604103088379,,45.5964863,5.2286427,45.5964863,5.2286427,,,,,,,,900000,
13:45:00.000+07:00,14:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
14:00:00.000+07:00,14:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
14:15:00.000+07:00,14:30:00.000+07:00,17.02604103088379,,45.5964996,5.2285942,45.5965588,5.2286851,0.7752938270568848,0.7752938270568848,0.7752938270568848,,,,,900000,
14:30:00.000+07:00,14:45:00.000+07:00,17.02604103088379,,45.5961953,5.2286242,45.5964863,5.2286427,0.9641085863113402,0.9641085863113403,0.9641085863113403,1,,,,900000,
14:45:00.000+07:00,15:00:00.000+07:00,17.02604103088379,,45.5964473,5.2285961,45.5965379,5.2287875,0.7054495567608192,1.1477456092834473,0.5117011666297913,,,,,900000,
15:00:00.000+07:00,15:15:00.000+07:00,17.02604103088379,,45.5966189,5.2284161,45.5968089,5.2285505,0.5368048542408154,5.642807960510254,0.5117011666297913,,,,,900000,
15:15:00.000+07:00,15:30:00.000+07:00,17.02604103088379,,,,,,4.409049987792969,4.409049987792969,4.409049987792969,,,,,900000,
15:30:00.000+07:00,15:45:00.000+07:00,17.02604103088379,,45.5964863,5.2286427,45.5964863,5.2286427,4.409049987792969,4.409049987792969,4.409049987792969,,,,,900000,
15:45:00.000+07:00,16:00:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
16:00:00.000+07:00,16:15:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
16:15:00.000+07:00,16:30:00.000+07:00,17.02604103088379,,,,,,,,,,,,,900000,
16:30:00.000+07:00,16:45:00.000+07:00,17.02604108379251,,,,,,,,,,,,,900000,
16:45:00.000+07:00,17:00:00.000+07:00,17.026041156157653,,,,,,,,,,,,,900000,
17:00:00.000+07:00,17:15:00.000+07:00,31.07962605048401,44.712876319885254,,,,,0.4344174010234902,0.5355556011199951,0.3109837770462036,140,,,,605691,233259
17:15:00.000+07:00,17:30:00.000+07:00,17.026040952689186,,,,,,,,,,,,,900000,
17:30:00.000+07:00,17:45:00.000+07:00,25.194821080841923,22.02276039123535,45.5964863,5.2286427,45.5964863,5.2286427,0.3336781859397888,0.3336781859397888,0.3336781859397888,69,,,,764416,135584
17:45:00.000+07:00,18:00:00.000+07:00,17.026042938232422,,45.5964417,5.2285666,45.5964764,5.2286354,0.6771705432440907,0.7598420977592468,0.5689029097557068,50,,,,900000,
18:00:00.000+07:00,18:15:00.000+07:00,17.026042938232422,,,,,,,,,1,,,,900000,
18:15:00.000+07:00,18:30:00.000+07:00,17.026042938232422,,,,,,,,,84,,,,900000,
18:30:00.000+07:00,18:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
18:45:00.000+07:00,19:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
19:00:00.000+07:00,19:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
19:15:00.000+07:00,19:30:00.000+07:00,17.026042938232422,,45.5964397,5.2286176,45.5964397,5.2286176,,,,,,,,900000,
19:30:00.000+07:00,19:45:00.000+07:00,17.026042938232422,,,,,,,,,1,,,,900000,
19:45:00.000+07:00,20:00:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
20:00:00.000+07:00,20:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
20:15:00.000+07:00,20:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
20:30:00.000+07:00,20:45:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
20:45:00.000+07:00,21:00:00.000+07:00,17.026042938232422,,,,,,,,,2,,,,900000,
21:00:00.000+07:00,21:15:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
21:15:00.000+07:00,21:30:00.000+07:00,17.026042938232422,,,,,,,,,,,,,900000,
21:30:00.000+07:00,21:45:00.000+07:00,17.026042121264297,,,,,,,,,,,,,900000,
21:45:00.000+07:00,22:00:00.000+07:00,17.026041467139613,,,,,,,,,,,,,900000,
22:00:00.000+07:00,22:15:00.000+07:00,17.026041467139613,,45.5964716,5.2287459,45.5964716,5.2287459,0.8487796187400818,0.8487796187400818,0.8487796187400818,,,,,900000,
22:15:00.000+07:00,22:30:00.000+07:00,17.026040986581673,,,,,,0.8487796187400818,0.8487796187400818,0.8487796187400818,2,,,,879116,
22:30:00.000+07:00,22:45:00.000+07:00,17.026040854808993,,,,,,0.8487796187400817,0.8487796187400818,0.8487796187400818,0,,,,900000,
22:45:00.000+07:00,23:00:00.000+07:00,18.226800253756164,,,,,,0.8487796187400818,0.8487796187400818,0.8487796187400818,39,,,,656388,19930
23:00:00.000+07:00,23:15:00.000+07:00,58.78794428606769,620.2276264429092,45.5964868,5.2284089,45.5970751,5.2309447,1.0884684601099435,2.54753041267395,0.3437366485595703,910,,,,30544,693156
23:15:00.000+07:00,23:30:00.000+07:00,17.026042938232422,,45.5955062,5.2287874,45.5958627,5.2302325,0.8026074101423618,7.027522563934326,0.5601416230201721,,,,,900000,
23:30:00.000+07:00,23:45:00.000+07:00,17.026042938232422,,45.5954382,5.2297038,45.5958668,5.2307325,1.0721795156211473,1.2700144052505493,0.8628896474838257,,,,,900000,
23:45:00.000+07:00,00:00:00.000+07:00,17.026042938232422,,45.5955874,5.2298437,45.5955874,5.2298437,,,,,,,,900000,
