Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875193269628,,,,,,,,,,,38,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875193269628,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,1,16.921875193269628,30.40537179315142,,,,,,,,,,48,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,2,16.921874395483,37.38040005361982,,,,,,,0.38832931220531464,0.4628356099128723,0.31382301449775696,60,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,3,16.92187428131212,71.55164813995361,,,,,,,0.4112637788057328,0.5087045431137085,0.31382301449775696,114,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,2,16.92187428131212,52.09461975097656,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,83,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.92187428131212,,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,3,16.92187428131212,69.04106426239014,,,,,,,0.3965348601341248,0.47924670577049255,0.31382301449775696,117,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.921874396190162,,,,,,,,,,,21,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.921874468156997,,,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.921874468156997,,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.921874468156997,,,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,2,16.921874475866773,64.0198974609375,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,102,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,3,16.92187480503786,61.50931167602539,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,117,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.92187480503786,,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,1,16.92187480503786,52.09461975097656,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,92,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,6,16.92187480503786,140.59271240234375,,,,,,,0.4336865673925671,0.6411617398262024,0.31382301449775696,240,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.92187480503786,3.35580707784986,,,,,,,,,,5,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,10,51.76309688231068,410.8772027373662,,,,,,,0.6490985765976027,1.0403761863708496,0.27422621846199036,666,,,,598097,
20:45:00.000+02:00,21:00:00.000+02:00,,16.921875499620445,20.712318420410156,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,33,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875499620445,,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921875499620445,,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875499620445,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875499620445,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,8,27.213053282581228,170.01405052345532,,,,,,,0.4005927742062939,0.9820859432220459,0.3138428032398224,262,,,,,77214
22:15:00.000+02:00,22:30:00.000+02:00,8,19.893792702630314,291.73505278426865,,,,,,,0.5564094991180927,0.9766823649406433,0.31382301449775696,462,,,,51017,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921875360799948,,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921875360799948,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875360799948,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875360799948,6.904106140136719,,,,,,,0.3140488564968109,0.3140488564968109,0.3140488564968109,11,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875360799948,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,2,16.921875360799948,74.97556972503662,,,,,,,0.34590306878089905,0.4359862208366394,0.2558199167251587,136,,,,,
