Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,3,16.921875,68.41341386738516,,,,,,,0.32645202426827113,0.33908107365497353,0.3138229748815688,109,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,5,33.333916996527776,339.1994452622868,3.0,3,45.916996002197266,6.867151260375977,45.91852569580078,6.86936092376709,1.1182911127109252,2.1242001056671143,0.31382299420853393,484,,,,281745,
08:45:00.000+02:00,09:00:00.000+02:00,3,23.523602538440976,109.97592541319865,,,,,,,0.48310217210121903,0.6257440661612022,0.3138229886798503,194,,,,113328,
09:00:00.000+02:00,09:15:00.000+02:00,7,31.99432014930556,422.8433165299956,3.0,3,,,,,0.9991488386526259,1.4626829728437485,0.31382297643776585,610,,,,258739,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,4,27.507113437500003,231.52097391065774,,,,,,,0.45455030580184547,1.0753552206728405,0.28244069945250755,370,,,,181710,
10:00:00.000+02:00,10:15:00.000+02:00,14,64.2359276736111,638.92864835157,1.0,1,,,,,0.7639723420791169,1.2085105850444988,0.38680873117409964,993,,,,812210,
10:15:00.000+02:00,10:30:00.000+02:00,2,16.921874999999996,86.09228281509783,,,,,,,0.6513912577747413,0.889192765369919,0.3851648822526808,167,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,3,18.818433295138888,100.8539831980141,,,,,,,0.6114706643303653,1.3189961866422237,0.2723468445272175,157,,,,32557,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,6,21.165816562499998,211.5057732783775,1.0,1,,,,,0.7770648130837273,1.2403066389650974,0.3138229872023573,314,,,,,31842
12:00:00.000+02:00,12:15:00.000+02:00,15,77.9185879861111,1204.8587844361057,14.0,14,45.970218658447266,6.607020378112793,45.97498321533203,6.610025405883789,1.3246996911225724,1.9179826570221503,0.5411306813630095,1613,,,,717800,143924
12:15:00.000+02:00,12:30:00.000+02:00,4,29.906690465277777,306.8188601767472,3.0,3,45.96854019165039,6.609800338745117,45.97020721435547,6.611969947814941,1.380607213891217,1.7799993039644015,0.6281395369909857,402,,,,222905,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,2,22.918778697916668,66.78163694130558,,,,,,,0.5530516718900748,0.8111979775134356,0.294905366266714,113,,,,102945,
13:00:00.000+02:00,13:15:00.000+02:00,,16.921875,5.397652918779666,,,,,,,,,,9,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,8,16.921875,262.93775241206134,,,,,,,0.5980252237892508,0.9522685392306645,0.31382299093497124,416,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,1,16.921875,46.451216702963364,,,,,,,0.34588567668132153,0.3779483710643049,0.3138229822983381,74,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,5,16.921875,211.56294858785193,,,,,,,0.5906510580510239,0.9598040270749602,0.31382298117053037,377,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,5,16.921875,161.99385878323756,,,,,,,0.4261168576422848,0.5421789349647468,0.2615191661597292,311,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.921875,26.3611319489007,,,,,,,0.2774865877300371,0.3168707616410743,0.23810241381899985,67,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,2,16.921875,53.977555895368106,,,,,,,0.31382299565499194,0.31382299565499194,0.31382299565499194,86,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,1,19.637011086805554,22.152118372256975,,,,,,,0.43525778749051375,0.4655028814763746,0.4050126935046529,53,,,,46609,
21:30:00.000+02:00,21:45:00.000+02:00,,18.469261982638884,12.368411560827274,,,,,,,,,,36,,,,26563,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,1,16.921875,35.77582193065095,,,,,,,0.34192370189845867,0.34192370189845867,0.34192370189845867,79,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
