Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Walking duration (ms)
05:00:00.000+01:00,05:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
05:15:00.000+01:00,05:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
05:30:00.000+01:00,05:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
05:45:00.000+01:00,06:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
06:00:00.000+01:00,06:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
06:15:00.000+01:00,06:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
06:30:00.000+01:00,06:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
06:45:00.000+01:00,07:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
07:00:00.000+01:00,07:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
08:00:00.000+01:00,08:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
10:00:00.000+01:00,10:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
12:15:00.000+01:00,12:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
13:15:00.000+01:00,13:30:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
13:30:00.000+01:00,13:45:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
13:45:00.000+01:00,14:00:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
14:00:00.000+01:00,14:15:00.000+01:00,,16.921873667975667,,,,,,,,,,,,,,,,
14:15:00.000+01:00,14:30:00.000+01:00,,16.921873572503003,,,,,,,,,,,7,,,,,
14:30:00.000+01:00,14:45:00.000+01:00,,16.92187340123034,,,,,,,,,,,15,,,,,
14:45:00.000+01:00,15:00:00.000+01:00,2,16.92187340123034,45.39010549496617,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,72,,,,,
15:00:00.000+01:00,15:15:00.000+01:00,8,20.86190615011021,284.2697296052078,,,,,,,0.42788140911962447,0.6755536198616028,0.265831857919693,488,,,,,67636
15:15:00.000+01:00,15:30:00.000+01:00,6,16.921874812476702,189.8799910545349,,,,,,,0.6577183746875203,0.9205907583236694,0.31382298469543457,351,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,3,29.226661755659144,14.435858726501465,3.0,3,,,,,0.34790611267089844,0.34790611267089844,0.34790611267089844,27,,,,197480,
15:45:00.000+01:00,16:00:00.000+01:00,15,70.17771293295368,21.460276872577325,14.0,14,,,,,0.5655273199081421,0.5655273199081421,0.5655273199081421,34,,,,854705,
16:00:00.000+01:00,16:15:00.000+01:00,7,16.92187358083518,371.42061588102376,1.0,1,,,,,0.9219937481344294,1.3282212018966675,0.39387813210487366,574,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,16.92187358083518,6.904106140136719,,,,,,,0.30302566289901733,0.30302566289901733,0.30302566289901733,23,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,3,16.9218735812078,71.5516471862793,,,,,,,0.3247191607952118,0.3356153070926666,0.31382301449775696,114,,,,,
16:45:00.000+01:00,17:00:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
18:30:00.000+01:00,18:45:00.000+01:00,,16.921875675079757,,,,,,,,,,,,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,,16.921875675079757,16.318796157836914,,,,,,,0.2867266535758972,0.2867266535758972,0.2867266535758972,76,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,,16.921875675079757,,,,,,,,,,,14,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.92187405212452,,,,,,,,,,,22,,,,,
19:30:00.000+01:00,19:45:00.000+01:00,,16.92187318654194,,,,,,,,,,,,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,,16.92187318654194,,,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.92187318654194,,,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.92187318654194,,,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,,16.92187318654194,,,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.92187318654194,,,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.92187318654194,30.754655838012695,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,67,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.921873758184315,24.478195190429688,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,39,,,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.921874526991996,,,,,,,,,,,,,,,,
