Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875,,,,,,,,,,,3,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875,,,,,,,,,,,7,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,6,17.086149791666667,116.6496776102256,,,,,,,0.3138229934406612,0.3138229934406612,0.3138229934406612,186,,,,2820
11:30:00.000+02:00,11:45:00.000+02:00,6,22.166726371527776,157.6316238580984,,,,,,,0.36160996250683547,0.7560698660270952,0.31382299093497124,280,,,,90035
11:45:00.000+02:00,12:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,1,16.921875,27.6164239464674,,,,,,,0.31382298478464155,0.31382298478464155,0.31382298478464155,44,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,3,16.921875,69.04105986616851,,,,,,,0.31382300242332367,0.31382300242332367,0.31382300242332367,120,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875,,,,,,,,,,,22,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.921875,66.0219610286406,,,,,,,0.3789269407750426,0.7458288061092384,0.29290146609889667,149,,,,
16:00:00.000+02:00,16:15:00.000+02:00,1,16.921875,42.052281918484454,,,,,,,0.31382297780814844,0.31382297780814844,0.31382297780814844,76,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.921875,,,,,,,,,,,7,,,,
16:30:00.000+02:00,16:45:00.000+02:00,7,16.921875,391.1101896351892,2.0,2,,,,,1.02521528921357,1.3517489094406754,0.6098895015802008,621,,,,
16:45:00.000+02:00,17:00:00.000+02:00,15,16.921875,917.6602906198708,6.0,6,,,,,1.0246199923126351,1.5609352931420981,0.6173798537861068,1377,,,,
17:00:00.000+02:00,17:15:00.000+02:00,9,16.921875,471.05907488586143,1.0,1,,,,,0.6317693019418245,1.3844367221560159,0.3138229689932555,739,,,,
17:15:00.000+02:00,17:30:00.000+02:00,1,16.921875,34.03573699973758,,,,,,,0.4096866571240238,0.526819537061269,0.29255377718677855,58,,,,
17:30:00.000+02:00,17:45:00.000+02:00,4,20.904490135416665,43.935219914834505,,,,,,,0.46210715988430545,0.5025635221574867,0.40875675596440897,115,,,,68367
17:45:00.000+02:00,18:00:00.000+02:00,,16.921875,,,,,,,,,,,1,,,,
18:00:00.000+02:00,18:15:00.000+02:00,1,16.921875,25.105839951334,,,,,,,0.3138229672562032,0.3138229672562032,0.3138229672562032,41,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.921875,24.47819395255065,,,,,,,0.31382301175147365,0.31382301175147365,0.31382301175147365,39,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921875,20.71231795985055,,,,,,,0.25105839951334,0.25105839951334,0.25105839951334,40,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921874999999996,19.45702596228385,,,,,,,0.30336223274528584,0.30336223274528584,0.30336223274528584,66,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.921875,,,,,,,,,,,29,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,2,16.921875,43.009063973497504,,,,,,,0.37836813145486126,0.44291325586674374,0.31382300704297883,69,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921875,30.42551788415445,,,,,,,0.28244069945250755,0.28244069945250755,0.28244069945250755,49,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,
