Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921875,21.339963958633902,,,,,,,0.31382298994006497,0.31382298994006497,0.31382298994006497,37,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921875,,,,,,,,,,,16,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,5,16.921875,108.58275778951956,,,,,,,0.4848815683832847,0.6405072682744337,0.3138230133086137,173,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,1,16.921875,18.637822720186826,,,,,,,,,,30,,,,
17:00:00.000+02:00,17:15:00.000+02:00,12,60.29653661458334,469.42255831337485,,,,,,,0.5836948003885157,1.026441536339763,0.3138229815386343,744,,,,744585
17:15:00.000+02:00,17:30:00.000+02:00,4,19.869500694444447,171.44435893395823,,,,,,,0.5432225394198571,1.1009003499046597,0.2432029444089315,318,,,,50600
17:30:00.000+02:00,17:45:00.000+02:00,5,25.93263859027778,197.7943608439045,,,,,,,0.41021739187116235,0.7713797608971938,0.28244069945250755,329,,,,154682
17:45:00.000+02:00,18:00:00.000+02:00,1,16.921875,72.3182130504892,,,,,,,1.0746495324106005,1.0746495324106005,1.0746495324106005,120,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,1,16.921875,45.81795129234795,,,,,,,0.36116268988229383,0.6579864867851078,0.2493170160474089,91,,,,
19:45:00.000+02:00,20:00:00.000+02:00,3,16.921875,137.5244589960606,,,,,,,0.34491171188673986,0.5016597312715216,0.26547923136086204,236,,,,
20:00:00.000+02:00,20:15:00.000+02:00,2,20.011872180555557,44.492880651110916,,,,,,,0.3138229801103911,0.3138229801103911,0.3138229801103911,90,,,,53044
20:15:00.000+02:00,20:30:00.000+02:00,3,16.921875,68.81416644612028,,,,,,,0.3106889253354696,0.3867551451715847,0.2907048318131918,129,,,,
20:30:00.000+02:00,20:45:00.000+02:00,2,16.921875,88.09733324971724,,,,,,,0.41582190754717746,0.6462273428449379,0.31382299420853393,162,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,3,20.067212979166666,93.51925381871915,,,,,,,0.30336223075341756,0.31382299540793845,0.29290146609889667,149,,,,53994
21:45:00.000+02:00,22:00:00.000+02:00,2,16.921875,69.0410598661685,,,,,,,0.3587447607299589,0.48514350915445337,0.30336223274528584,172,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,2,16.921875,43.79443644930472,,,,,,,0.3138229927884953,0.3138229927884953,0.3138229927884953,70,,,,
22:45:00.000+02:00,23:00:00.000+02:00,1,16.921875,29.640145408347234,,,,,,,0.46731460583571477,0.46731460583571477,0.46731460583571477,92,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
