Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
06:15:00.000+02:00,06:30:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921874840266735,,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.92187460147648,,,,,,,,,,,37,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921873321931592,25.1058406829834,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,40,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,3,16.921873321931592,85.41627232850291,,,,,,,0.31382299959659576,0.31382301449775696,0.31382298469543457,137,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,3,16.921873321931592,82.16521938025258,,,,,,,0.36540439724922175,0.38670459389686584,0.34410420060157776,150,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,5,16.921873321931592,110.46570205688477,,,,,,,0.38887060328091927,0.7460626363754272,0.31382298469543457,193,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921873321931592,,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,2,23.571507325729183,64.32816505432129,,,,,,,0.4488634914159775,0.583903968334198,0.31382301449775696,119,,,,114150,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,2,16.921874565370036,63.392250061035156,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,101,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,1,16.921874565370036,37.65876007080078,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,72,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921874565370036,,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,3,19.64342380076401,145.8796948178353,1.0,1,,,,,0.49731011688709265,0.6807972192764282,0.31382301449775696,221,,,,46720,
18:30:00.000+02:00,18:45:00.000+02:00,15,66.25609421429542,810.3702896379974,4.0,4,,,,,0.8827829555646126,1.335701584815979,0.41242098808288574,1222,,,,846889,
18:45:00.000+02:00,19:00:00.000+02:00,12,56.39838391561321,650.3366601178052,1.0,1,,,,,0.785100570370905,1.5017012357711792,0.3033622205257416,994,,,,677668,
19:00:00.000+02:00,19:15:00.000+02:00,3,16.921873351470868,71.74732168155,,,,,,,0.562341674195751,0.7656567692756653,0.31382301449775696,114,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,3,18.601961610314763,64.14057907695475,,,,,,,0.3138229548931122,0.3138229548931122,0.3138229548931122,102,,,,28841,
19:30:00.000+02:00,19:45:00.000+02:00,12,54.08480272254621,437.39742945733565,,,,,,,0.6088771883859964,1.0135698318481445,0.38244134187698364,707,,,,433248,89470
19:45:00.000+02:00,20:00:00.000+02:00,14,32.02583376550819,489.028396917355,,,,,,,0.617728759033496,0.9931893348693848,0.32817140221595764,794,,,,259280,
20:00:00.000+02:00,20:15:00.000+02:00,8,16.921875146473184,374.85615771209444,,,,,,,0.5530001371070852,0.8942067623138428,0.2510583996772766,613,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,13,30.0913547211223,828.9582420902427,5.0,5,,,,,1.0149229289500612,1.327610969543457,0.2558199167251587,1236,,,,226072,
20:30:00.000+02:00,20:45:00.000+02:00,,16.92187384725355,,,,,,,,,,,6,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,8,39.138872064440946,491.7982461413814,5.0,5,,,,,0.7781378584109849,1.3302472829818726,0.2558199167251587,747,,,,381385,
21:00:00.000+02:00,21:15:00.000+02:00,3,23.787744764861607,118.15923834233745,,,,,,,0.7101495414157996,1.1635258197784424,0.3754003942012787,191,,,,117862,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921875357038445,26.361133575439453,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,56,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875357038445,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875357038445,,,,,,,,,,,19,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,5,29.13156933254498,143.74666786193848,,,,,,,0.7317108400055786,1.0754152536392212,0.31382301449775696,247,,,,209602,
22:15:00.000+02:00,22:30:00.000+02:00,6,38.38093748567062,390.1969909667969,,,30.840904235839844,-9.820185661315918,30.845458984375,-9.818449974060059,0.8747961989042717,1.9600226879119873,0.29315632581710815,443,,,,368374,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921874581754125,,,,,,,,,,,3,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921874581754125,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921874581754125,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921874581754125,,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921874581754125,15.106185548839775,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,24,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921874581754125,10.627302534045969,,,,,,,,,,18,,,,,
