Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,3,16.921875,63.392250061035156,,,,,,,0.31382300896807835,0.31382300896807835,0.31382300896807835,101,,,,
09:00:00.000+02:00,09:15:00.000+02:00,1,16.921875,37.0311164855957,,,,,,,0.31382299655426243,0.31382299655426243,0.31382299655426243,59,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,3,16.921875,72.05136053282973,,,,,,,0.31382300589071455,0.31382300589071455,0.31382300589071455,115,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875,20.959383241491196,,,,,,,0.31624015186173043,0.31624015186173043,0.31624015186173043,64,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,5,35.32408775655111,198.28316640853882,,,,,,,0.7808315235406723,1.1001740901373462,0.3138229940243793,312,,,,315899
11:00:00.000+02:00,11:15:00.000+02:00,3,16.921875,56.39777779898077,,,,,,,0.31382299580132106,0.31382299580132106,0.31382299580132106,91,,,,
11:15:00.000+02:00,11:30:00.000+02:00,1,16.921875,37.74912714639276,,,,,,,0.49661713768986826,0.5955631719252459,0.39767110345449064,59,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921875,,,,,,,,,,,4,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921875,2.002069152738905,,,,,,,,,,89,,,,
13:00:00.000+02:00,13:15:00.000+02:00,8,32.97740540898641,338.65780358338634,1.0,1,48.84297180175781,2.3749289512634277,48.84385299682617,2.3754804134368896,0.5269587842027245,2.525055212083267,0.313822997652302,634,,,,275615
13:15:00.000+02:00,13:30:00.000+02:00,7,29.065859997965493,284.05316257476807,2.0,2,,,,,0.6738609143698006,1.3190267924939563,0.3138230146889991,435,,,,208468
13:30:00.000+02:00,13:45:00.000+02:00,10,21.545802451375327,252.94134628772736,,,,,,,0.5090229383118873,0.6735890071755903,0.31382299109765166,435,,,,79376
13:45:00.000+02:00,14:00:00.000+02:00,3,28.343691055603024,208.0679292678833,1.0,1,,,,,1.1065673441411656,1.3814520698750807,0.34587401038416415,354,,,,196071
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,2,16.921875,75.3175220489502,,,,,,,0.35084714095697017,0.5015633657439151,0.27082892297541056,143,,,,
15:00:00.000+02:00,15:15:00.000+02:00,2,16.921875,78.3673448562622,,,,,,,0.3831602569493969,0.5292239463479058,0.313823013644164,154,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.921875,25.1058406829834,,,,,,,0.3138229764018197,0.3138229764018197,0.3138229764018197,62,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,7,28.23667927608847,246.1049750545056,1.0,1,,,,,0.5452018507448928,1.1717729846299272,0.3138230141895649,370,,,,194234
16:30:00.000+02:00,16:45:00.000+02:00,14,56.94844666368529,861.8942378187563,4.0,4,49.096336364746094,2.188364267349243,49.0987663269043,2.191312789916992,1.0497683785637202,3.4061421869702087,0.35890207142533165,1057,,,,687110
16:45:00.000+02:00,17:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921875,28.979284885228147,,,,,,,0.3138229944130853,0.3138229944130853,0.3138229944130853,58,,,,
19:00:00.000+02:00,19:15:00.000+02:00,3,16.921875,78.97582947939588,,,,,,,0.3429930151717803,0.4672118384771672,0.3138229917628171,135,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.921875,,,,,,,,,,,1,,,,
20:45:00.000+02:00,21:00:00.000+02:00,4,16.921875,136.5297805484642,,,,,,,0.32429255388529205,0.6120917227028597,0.2598649170300831,235,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875,10.33938916360246,,,,,,,,,,21,,,,
21:15:00.000+02:00,21:30:00.000+02:00,6,22.146512516937257,228.44679352357116,1.0,1,,,,,0.6492178350336625,1.4799488078442216,0.2513903676144537,358,,,,89688
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,1,21.866021744597226,40.65300370090543,,,,,,,0.32129759418708737,0.32129759418708737,0.32129759418708737,65,,,,84873
22:15:00.000+02:00,22:30:00.000+02:00,15,67.58148112956724,618.8011084569288,6.0,6,48.87799835205078,2.2824361324310303,48.87882995605469,2.284503936767578,1.2993746384859346,4.358936142992675,0.509271735474188,1317,,,,869641
22:30:00.000+02:00,22:45:00.000+02:00,12,48.456807875515075,512.1047344401858,,,48.877803802490234,2.2560667991638184,48.885009765625,2.2822818756103516,0.7110478566145088,1.3208491802215576,0.2721598359431127,759,,,,541340
22:45:00.000+02:00,23:00:00.000+02:00,1,19.91610330075329,31.19135151456657,,,,,,,0.4247164494304052,0.4247164560374004,0.42471644282341003,50,,,,51400
23:00:00.000+02:00,23:15:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
