Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921875,,,,,,,,,,,19,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,3,16.921875,111.09316564557298,,,,,,,0.7107963703377849,0.9853110066835931,0.3138229934406612,175,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875,21.255545777033284,,,,,,,0.33696916041274716,0.36011532989052314,0.31382299093497124,150,,,,
15:45:00.000+02:00,16:00:00.000+02:00,3,25.57933128125,86.07192001491957,,,,,,,0.35138461966068113,0.58436636488412,0.30336223274528584,138,,,,148617
16:00:00.000+02:00,16:15:00.000+02:00,,16.921875,4.894461199500601,,,,,,,,,,8,,,,
16:15:00.000+02:00,16:30:00.000+02:00,7,16.921875,199.8579649122868,,,,,,,0.4229497329602007,1.03434548918573,0.2884243051597189,312,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.921875,16.132014385129317,,,,,,,0.2931966173603728,0.2931966173603728,0.2931966173603728,39,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.921875,,,,,,,,,,,4,,,,
17:00:00.000+02:00,17:15:00.000+02:00,12,16.921875,766.4654115194326,5.0,5,,,,,1.0677694855913158,1.5597348946342326,0.42876875699648187,1154,,,,
17:15:00.000+02:00,17:30:00.000+02:00,12,16.921875,696.8236716218784,3.0,3,,,,,0.890251024692609,1.3006825785053935,0.45773977546189976,1078,,,,
17:30:00.000+02:00,17:45:00.000+02:00,10,19.97284235416667,504.0784838343299,1.0,1,,,,,0.7362818626426594,1.2516019121703015,0.28233211017936166,799,,,,52374
17:45:00.000+02:00,18:00:00.000+02:00,2,16.921875,79.81250720415142,,,,,,,0.6076809483562263,0.800104993234077,0.48794594109099554,135,,,,
18:00:00.000+02:00,18:15:00.000+02:00,1,16.921875,33.08500180848041,,,,,,,0.7544685732369978,0.7544685732369978,0.7544685732369978,68,,,,
18:15:00.000+02:00,18:30:00.000+02:00,9,16.921875,189.62786240094286,,,,,,,0.3560148420846616,0.4790459462550374,0.31382300704297883,324,,,,
18:30:00.000+02:00,18:45:00.000+02:00,1,16.921875,23.8505479537673,,,,,,,0.31382299093497124,0.31382299093497124,0.31382299093497124,68,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921875,55.2328478929348,,,,,,,0.4361134594493013,0.5584039135083184,0.31382299093497124,88,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,3,17.260152913194446,59.858285206371825,,,,,,,0.31382298825561966,0.31382298825561966,0.31382298825561966,95,,,,5807
20:00:00.000+02:00,20:15:00.000+02:00,1,19.674701083333332,52.49034857584783,,,,,,,0.36440456147143035,0.43590765684396404,0.29290146609889667,121,,,,47256
20:15:00.000+02:00,20:30:00.000+02:00,1,16.921875,45.190511912401206,,,,,,,0.3138229815386343,0.3138229815386343,0.3138229815386343,73,,,,
20:30:00.000+02:00,20:45:00.000+02:00,2,16.921875,46.45741574538204,,,,,,,0.3138229672562032,0.3138229672562032,0.3138229672562032,74,,,,
20:45:00.000+02:00,21:00:00.000+02:00,2,16.921875,72.05118882667615,,,,,,,0.9617887997142246,0.9617887997142246,0.9617887997142246,112,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,2,16.921875,56.4881398905015,,,,,,,0.3138230029622834,0.3138230029622834,0.3138230029622834,90,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
