Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Walking duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921873901862142,,,,,,,,,,,9,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921873901862142,,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921873901862142,,,,,,,,,,,13,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,2,23.241734336891657,74.68987655639648,,,,,,,0.44891613721847534,0.5840092897415161,0.31382298469543457,119,,,,,108489
13:15:00.000+02:00,13:30:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875418279065,,,,,,,,,,,2,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.921875418279065,,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875418279065,,,,,,,,,,,20,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,4,16.921875418279065,137.45448207855225,,,,,,,0.3379967026896387,0.5842643976211548,0.29190513491630554,231,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.921875418279065,,,,,,,,,,,9,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.92187467303559,25.1058406829834,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,40,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.921874355902208,,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.921874355902208,,,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.921874355902208,,,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.921874355902208,,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.921874355902208,,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921874355902208,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921874355902208,,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,6,23.83452218824282,173.0820426940918,,,,,,,2.160503470654203,11.333077430725098,0.31382301449775696,267,,,,,118665
18:30:00.000+02:00,18:45:00.000+02:00,2,24.04924499094648,103.94453620411227,,,,,,,0.8104680180549622,0.8760411143302917,0.7448949217796326,165,,,,,122351
18:45:00.000+02:00,19:00:00.000+02:00,14,63.67622719237292,640.5019729954785,2.0,2,,,,,0.781083417381017,1.2450402975082397,0.4343718886375427,994,,,,,802606
19:00:00.000+02:00,19:15:00.000+02:00,4,20.028766436392853,177.04058281853673,,,,,,,0.4464388504439541,0.681506335735321,0.31382301449775696,297,,,,,53334
19:15:00.000+02:00,19:30:00.000+02:00,10,55.41769739583266,30.754655838012695,10.0,10,45.59626770019531,5.225372314453125,45.59626770019531,5.225372314453125,0.35560642182826996,0.3999907672405243,0.3112220764160156,53,,,,617821,
19:30:00.000+02:00,19:45:00.000+02:00,,16.921873651770415,,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.921873651770415,,,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921873651770415,,,,,,,,,,,6,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.921873586324057,,,,,,,,,,,7,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.92187350162958,,,,,,,,,,,,,,,,
