Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,1,16.921875,57.99866124630186,,,,,,,0.3138229775712922,0.3138229775712922,0.3138229775712922,92,,,,
08:45:00.000+02:00,09:00:00.000+02:00,2,16.921875,54.3499725359178,,,,,,,0.3085926079181792,0.31382298309107254,0.30336223274528584,87,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921874999999996,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875,,,,,,,,,,,29,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.921875,,,,,,,,,,,21,,,,
16:00:00.000+02:00,16:15:00.000+02:00,4,16.921875,91.13979473305177,,,,,,,0.4496683885507785,0.5855137828930231,0.31382299420853393,145,,,,
16:15:00.000+02:00,16:30:00.000+02:00,5,29.056038661326387,187.53502872675566,,,,,,,3.596256281328922,11.293004035949707,0.3149685757216572,299,,,,208299
16:30:00.000+02:00,16:45:00.000+02:00,9,50.73580199305556,563.3593671768283,4.0,4,,,,,1.0967804854209215,1.31015584041071,0.9876745995651326,852,,,,580462
16:45:00.000+02:00,17:00:00.000+02:00,15,69.35,830.4050636155677,3.0,3,,,,,0.9033983924716853,1.1884425936726914,0.47895882073811186,1263,,,,900000
17:00:00.000+02:00,17:15:00.000+02:00,15,69.35,1033.5635247930084,9.0,9,,,,,1.1618244474957071,1.496730585932165,1.0098869034803546,1516,,,,900000
17:15:00.000+02:00,17:30:00.000+02:00,4,30.419146260416664,248.02408441602012,1.0,1,,,,,1.1288057071109063,1.3266639010484402,0.6589978200733391,367,,,,231699
17:30:00.000+02:00,17:45:00.000+02:00,2,16.921875,68.6991067342497,,,,,,,0.5215902745911114,0.7873606018878071,0.25581994729441565,148,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921875,5.859076526174884,,,,,,,,,,39,,,,
18:00:00.000+02:00,18:15:00.000+02:00,2,16.921875,61.29904534364357,,,,,,,0.29761620969288727,0.31382299093497124,0.28140942845080325,116,,,,
18:15:00.000+02:00,18:30:00.000+02:00,2,16.921875,45.81815791118455,,,,,,,0.3138229927884953,0.3138229927884953,0.3138229927884953,75,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921875,,,,,,,,,,,19,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.921875,21.339963958633902,,,,,,,0.3820088486329431,0.3820088486329431,0.3820088486329431,52,,,,
19:15:00.000+02:00,19:30:00.000+02:00,2,16.921875,50.211679902668,,,,,,,0.3138229672562032,0.3138229672562032,0.3138229672562032,80,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.921875,,,,,,,,,,,15,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.921875,,,,,,,,,,,33,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,3,23.87675704861111,120.3396322316002,,,,,,,0.7098591581697139,1.1032536503533192,0.31382299093497124,192,,,,119390
20:30:00.000+02:00,20:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,5,16.921875,119.88038576761986,,,,,,,0.31705728725048477,0.3567518921968779,0.3138229837505153,191,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875,27.909151213413146,,,,,,,0.31382299093497124,0.31382299093497124,0.31382299093497124,44,,,,
21:15:00.000+02:00,21:30:00.000+02:00,2,52.0598318231493,48.036014639372205,,,,,,,0.5693386203380594,0.824854264238353,0.31382297643776585,77,,,,603191
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,
