Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875452830797,,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875452830797,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.92187539147524,,,,,,,,,,,31,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875044410612,,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,2,16.921875044410612,45.874019701805196,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,73,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,1,16.921875044410612,19.40116492954246,,,,,,,,,,31,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,4,16.921875044410612,175.7408902645111,,,,,,,0.46715079276134597,0.6870090961456299,0.2510583996772766,283,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,3,16.921875044410612,170.53616428375244,1.0,1,,,,,0.5915812681635142,1.2719777822494507,0.31382301449775696,274,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875044410612,,,,,,,,,,,16,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875044410612,,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921875044410612,,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875044410612,,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875044410612,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,5,33.607141501068966,266.55333785213173,,,,,,,0.9441309149840046,1.1078017950057983,0.7820619344711304,429,,,,286426,
11:00:00.000+02:00,11:15:00.000+02:00,8,32.74491337992332,391.57351845840805,,,,,,,0.5444788529856149,0.9835502505302429,0.2558199167251587,617,,,,271624,
11:15:00.000+02:00,11:30:00.000+02:00,1,16.921873681544866,87.38221170169771,,,,,,,0.31681090489392916,0.3367871940135956,0.3033622205257416,148,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,7,16.921873681544866,258.6350607073803,,,,,,,0.47999058141270096,0.7903891801834106,0.3033622205257416,418,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,8,16.921873681544866,308.0817290150623,,,,,,,0.5194752884490638,0.9774824976921082,0.2558199167251587,509,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,5,16.921873681544866,155.65621423721313,,,,,,,0.4488877264532568,0.8109049797058105,0.37338465452194214,282,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,4,36.912727585600905,190.83293563120134,,,,,,,0.36323591833656,0.6040329337120056,0.2510583996772766,323,,,,,149990
12:30:00.000+02:00,12:45:00.000+02:00,5,16.92187415771012,156.98045653112166,,,,,,,0.4694356618820637,0.5481958985328674,0.3115383982658386,298,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,2,16.92187415771012,51.46697425842285,,,,,,,0.47921149432659144,0.644599974155426,0.31382301449775696,115,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.92187415771012,,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,2,16.92187415771012,45.4577533109102,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,72,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,6,33.29964796025917,225.80246477403415,,,,,,,0.4813424771962014,1.2766499519348145,0.31382298469543457,383,,,,56237,98302
13:45:00.000+02:00,14:00:00.000+02:00,7,16.921873866338895,276.6395805467237,,,,,,,0.4985715789327346,0.9904123544692993,0.2510583996772766,465,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,3,16.921873866338895,94.14690589904785,,,,,,,0.5357589121472931,0.8724374175071716,0.3898356556892395,159,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921873866338895,,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,2,16.921873866338895,46.003550207247606,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,73,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,6,16.921873866338895,205.4107547810844,,,,,,,0.5038834383220904,1.0017552375793457,0.3993994891643524,326,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,14,83.20888121768584,620.3421208730717,3.0,3,,,,,0.7571230136757304,1.2178955078125,0.25512564182281494,937,,,,445359,302693
15:15:00.000+02:00,15:30:00.000+02:00,4,25.003706868216135,211.54794042916558,1.0,1,,,,,0.743445751499174,1.3021670579910278,0.3033622205257416,318,,,,138736,
15:30:00.000+02:00,15:45:00.000+02:00,3,35.19100146348552,88.95589243135947,,,,,,,0.34238648414611816,0.37094998359680176,0.31382298469543457,130,,,,,137072
15:45:00.000+02:00,16:00:00.000+02:00,1,16.921873416439638,87.14287557334347,,,,,,,0.28866373337811013,0.3421391248703003,0.2558199167251587,162,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,7,44.62029023363875,426.6113596546002,3.0,3,,,,,0.6137140280634995,1.2403638362884521,0.31382301449775696,651,,,,475481,
16:15:00.000+02:00,16:30:00.000+02:00,9,29.37151995191453,371.81121908857205,,,,,,,0.5400774598822377,0.9926819801330566,0.2719799280166626,594,,,,213715,
16:30:00.000+02:00,16:45:00.000+02:00,3,16.92187351884599,114.2315764427185,,,,,,,0.30462124280273695,0.34213465452194214,0.28866955637931824,190,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,5,34.76928094642595,312.97432836837015,1.0,1,,,,,0.6395850155481091,1.1525936126708984,0.2615191638469696,495,,,,306375,
17:00:00.000+02:00,17:15:00.000+02:00,5,29.06836309785024,226.8993965690688,,,,,,,0.7122986106371948,1.0779154300689697,0.31382298469543457,351,,,,208511,
17:15:00.000+02:00,17:30:00.000+02:00,,16.921873479870477,,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.921873479870477,,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921873479870477,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921873479870477,,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,5,16.921873479870477,154.40092658996582,,,,,,,0.47110932597886374,0.6867024302482605,0.31382298469543457,254,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921873479870477,33.26523971557617,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,53,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921873479870477,,,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,1,16.921873479870477,37.0311164855957,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,59,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,1,16.921873918001122,25.1058406829834,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,40,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921874582837273,,,,,,,,,,,,,,,,
