Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Walking duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,3,16.921875,74.0622278564353,,,,,,,0.31382297643776585,0.31382297643776585,0.31382297643776585,118,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,5,16.921875,109.26919485818301,,,,,,,0.3562621565140548,0.3987013292775942,0.3138229837505153,174,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,8,16.921875,249.36229366397495,,,,,,,0.43298965896333835,1.0543195598269655,0.3138229710368466,413,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875,12.33426232684658,,,,,,,0.3824696060915557,0.3824696060915557,0.3824696060915557,20,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,5,19.837869059027774,124.90155375788665,,,,,,,0.40671179085909703,0.7574167322405673,0.2736697614823434,241,,,,,50057
10:15:00.000+02:00,10:30:00.000+02:00,3,16.921875,97.9127758102026,,,,,,,0.43308420430641975,0.556768338753704,0.30336223274528584,181,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,2,16.921875,58.37107788685155,,,,,,,0.31382298478464155,0.31382298478464155,0.31382298478464155,99,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,4,16.921875,149.3797477104373,,,,,,,0.3938324375392198,0.6644906401634216,0.27348373783535357,260,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921875,18.8293799635005,,,,,,,0.42612454259499705,0.5184835979348226,0.3337654872551715,51,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,3,23.555004055555557,299.2910340449035,1.0,1,45.649986267089844,5.250967502593994,45.65026092529297,5.253561496734619,0.938552606869376,4.3938175363962895,0.31382297930700437,107,,,,93461,13899
12:15:00.000+02:00,12:30:00.000+02:00,15,72.99999999999999,3096.5934221864854,15.0,15,45.64978790283203,5.253620624542236,45.66514587402344,5.2812299728393555,3.4409681632197016,4.632967219413146,2.379116845097303,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,15,72.99999999999999,2719.4423044580644,15.0,15,45.665164947509766,5.26882266998291,45.6863899230957,5.279062747955322,3.051866151284661,4.709130446618735,1.1045964012844065,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,6,44.415858125,693.9096081991768,6.0,6,45.686405181884766,5.2665181159973145,45.690582275390625,5.268799304962158,0.9198750926901619,2.9587724983342025,0.05829371907249285,16,,,,441252,
13:00:00.000+02:00,13:15:00.000+02:00,15,73.0,3406.5753119795386,15.0,15,45.67416763305664,5.252028942108154,45.69227981567383,5.265691757202148,4.228973963350182,10.510341724421423,2.249582755200326,,,,,900000,
13:15:00.000+02:00,13:30:00.000+02:00,6,41.691333576388885,870.4007768324518,6.0,6,45.67115783691406,5.248559951782227,45.67416763305664,5.252743721008301,2.2175785194389626,4.586629558471103,1.0456915529850204,24,,,,397526,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,10,51.88047965277778,1115.6391354910095,9.0,9,45.664405822753906,5.247720241546631,45.67185974121094,5.252614498138428,3.5447229523410906,7.693445861853118,0.0348539286471512,70,,,,561052,
14:00:00.000+02:00,14:15:00.000+02:00,15,73.0,803.6404632098245,15.0,15,45.66227722167969,5.247525215148926,45.665164947509766,5.250352382659912,1.0421585930182917,2.9435947351137437,0.04874873989823689,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,15,73.0,1044.0589721625072,15.0,15,45.660308837890625,5.25018310546875,45.66529846191406,5.252796649932861,1.382719834268624,4.620751066001375,0.02627639306291649,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,11,52.86159760416666,347.2118814878218,9.0,9,45.658687591552734,5.250715732574463,45.65982437133789,5.251224040985107,0.5206276781455043,1.8138482570648193,0.25216435194232345,168,,,,576798,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875,,,,,,,,,,,5,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,1,16.921875,30.194479916981617,,,,,,,0.3138229822983381,0.3138229822983381,0.3138229822983381,57,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,1,16.921875,26.293659973519887,,,,,,,0.598119497675794,0.7995126684834083,0.39672632686817977,56,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,2,19.771285340277778,61.509307880768304,,,,,,,0.313822989554285,0.313822989554285,0.313822989554285,106,,,,,48914
16:30:00.000+02:00,16:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,1,16.921875,50.211679902668,,,,,,,0.3138229672562032,0.3138229672562032,0.3138229672562032,80,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,2,16.921875,39.54169792335105,,,,,,,0.3138230070429788,0.3138230070429788,0.3138230070429788,63,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.921875,,,,,,,,,,,18,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,3,27.83053671527778,115.60599493252528,,,,,,,0.43611691628495725,0.5584108382307308,0.3138229927884953,216,,,,,187262
22:30:00.000+02:00,22:45:00.000+02:00,,16.921875,38.9140519245677,,,,,,,0.2766999689132084,0.30336223274528584,0.2554224749423551,78,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921875,,,,,,,,,,,5,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
