Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Walking duration (ms)
06:15:00.000+02:00,06:30:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921874858577908,,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,2,24.286802546454496,73.4345874786377,,,,,,,0.6540850400924682,0.732083797454834,0.5760862827301025,137,,,,,126429
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875211264375,24.478195190429688,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,40,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.92187439256127,,,,,,,,,,,1,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,4,16.92187439256127,135.14719104766846,,,,,,,0.5635091592338166,0.9842847585678101,0.26642704010009766,240,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.92187439256127,,,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,6,21.419153398975688,126.78449821472168,1.0,1,,,,,0.33319638610049485,0.5267340540885925,0.31382298469543457,208,,,,72177,
15:45:00.000+02:00,16:00:00.000+02:00,15,73.00000323932653,,15.0,15,,,,,,,,,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,15,73.00000323932653,43.20071244239807,15.0,15,45.575286865234375,5.213274002075195,45.575443267822266,5.21340274810791,0.24791316145531156,0.9899126291275024,0.10463929921388626,,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,15,73.00000323932653,,15.0,15,,,,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,15,73.00000323932653,,15.0,15,,,,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,3,26.530548037167307,77.20046186447144,1.0,1,,,,,0.43994179541975004,0.6627144813537598,0.23682500422000885,147,,,,96510,61717
17:00:00.000+02:00,17:15:00.000+02:00,,16.921873726428277,,,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.921873726428277,,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.921873726428277,,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921873726428277,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921873726428277,,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,1,16.921873726428277,45.19051456451416,,,,,,,0.41477756202220917,0.5157321095466614,0.31382301449775696,72,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.921873726428277,3.816093445105469,,,,,,,,,,6,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,3,16.921873726428277,66.48026418657787,,,,,,,0.28761662542819977,0.31382301449775696,0.2614102363586426,123,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.921873726428277,15.063505172729492,,,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,42,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,4,16.921873801972872,97.91277694702148,,,,,,,0.44892892241477966,0.5840348601341248,0.31382298469543457,156,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.92187390944046,,,,,,,,,,,,,,,,
