Start time,End time,Move Minutes count,Calories (kcal),Distance (m),Heart Points,Heart Minutes,Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Walking duration (ms),Running duration (ms)
05:30:00.000+02:00,05:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,1,16.921875,48.956390380859375,,,,,,,0.3184923691924023,0.33362249600402666,0.30336224238077797,78,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,1,16.921875,35.14817810058594,,,,,,,0.3875335420013141,0.3875335420013141,0.3875335420013141,69,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.921875,,,,,,,,,,,19,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.921875000000004,,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.921875000000004,,,,,,,,,,,86,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.921875,,,,,,,,,,,48,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.921875,29.49936294555664,,,,,,,0.3138229929657757,0.3138229929657757,0.3138229929657757,68,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.921875,,,,,,,,,,,13,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,3,16.921875,120.50803935527802,,,,,,,0.31382300516130235,0.3138230276217183,0.31382299580132106,192,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,3,16.921875,104.18924140930176,,,,,,,0.5075981083095994,0.5697494121039675,0.3138229944130853,176,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.921875,33.59506924241589,,,,,,,0.3138229933333464,0.3138229933333464,0.3138229933333464,106,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,2,16.921875,46.74362080007984,,,,,,,0.3138229917628171,0.3138229917628171,0.3138229917628171,74,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.921875,17.258076155640783,,,,,,,,,,27,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,15,54.443327267504905,593.2042550929931,4.0,4,45.596744537353516,5.228795051574707,45.597774505615234,5.230788707733154,0.8785596530945232,2.3807007326846694,0.16449021082550233,1093,,,,499255,63311
18:30:00.000+02:00,18:45:00.000+02:00,11,49.75895111777237,464.0143315466048,2.0,2,,,,,0.765774833142168,1.1807903704936589,0.31382301921632966,876,,,,532575,13601
18:45:00.000+02:00,19:00:00.000+02:00,4,32.04435707309178,157.78213903768804,,,45.5965690612793,5.22849178314209,45.59718704223633,5.228868007659912,0.8160271966185642,1.032138705253601,0.6121672523624965,333,,,,259598,
19:00:00.000+02:00,19:15:00.000+02:00,1,16.921875,62.764604568481445,,,,,,,0.33893080593341635,0.36403860841039204,0.31382299655426243,109,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,2,19.88150092142741,66.53047847747803,,,,,,,0.42187509071479395,0.47978604026878247,0.31382302640653587,114,,,,50806,
19:30:00.000+02:00,19:45:00.000+02:00,3,16.921875,77.2004623413086,,,,,,,0.31382300589071455,0.31382300589071455,0.31382300589071455,123,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.921875,,,,,,,,,,,9,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,3,16.921875,82.84927749633789,,,,,,,0.3138230162323298,0.31382301796690265,0.31382301449775696,134,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,2,19.91447189926148,65.90283203125,,,,,,,0.3930067215582435,0.4721904532383051,0.3138229898781818,105,,,,51372,
22:15:00.000+02:00,22:30:00.000+02:00,3,24.5893133795166,128.66743767261505,,,,,,,0.35738296090514876,0.6749379245892639,0.29243749342145253,232,,,,131622,
22:30:00.000+02:00,22:45:00.000+02:00,,16.921875,,,,,,,,,,,20,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.921875,,,,,,,,,,,,,,,,
