Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
04:45:00.000-04:00,05:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:00:00.000-04:00,05:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:15:00.000-04:00,05:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:30:00.000-04:00,05:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
05:45:00.000-04:00,06:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:00:00.000-04:00,06:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:15:00.000-04:00,06:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:30:00.000-04:00,06:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
06:45:00.000-04:00,07:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:00:00.000-04:00,07:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:15:00.000-04:00,07:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:30:00.000-04:00,07:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
07:45:00.000-04:00,08:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:00:00.000-04:00,08:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:15:00.000-04:00,08:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:30:00.000-04:00,08:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
08:45:00.000-04:00,09:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:00:00.000-04:00,09:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:15:00.000-04:00,09:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:30:00.000-04:00,09:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
09:45:00.000-04:00,10:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,16.921875271955194,,,,,,,,,,,,,,,,900000,
11:30:00.000-04:00,11:45:00.000-04:00,16.921875278805764,,,,,,,,,,,,,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,24.925806748499497,34.51450774108237,,,,,,,,0.31143295764923096,0.31143295764923096,0.31143295764923096,29,,,,765047,134953
12:00:00.000-04:00,12:15:00.000-04:00,27.713923323391334,88.94641950691873,,,,,,,,0.5920496881008148,0.6683182120323181,0.5157811641693115,133,,,,,181963
12:15:00.000-04:00,12:30:00.000-04:00,16.921874143288573,,,,,37.2103583,-104.78999776,37.2389928,-104.7286232,12.796772481633734,18.9301700592041,0.8500588536262512,,,,,,
12:30:00.000-04:00,12:45:00.000-04:00,57.984477194385136,516.3946865411325,,,,37.2463765,-104.804698,37.2482791,-104.8043312,0.8056733890609492,1.6256074905395508,0.3883766531944275,762,,,,,692350
12:45:00.000-04:00,13:00:00.000-04:00,70.29999611337149,1600.6665751127675,,,,37.2434964,-104.8099316,37.2450527,-104.8048223,2.0106595233539144,3.555929183959961,0.5047537088394165,2172,,,,,900000
13:00:00.000-04:00,13:15:00.000-04:00,33.49293410968314,,,,,37.2447605,-104.8109958,37.2451351,-104.8105628,1.2057551453995328,2.7164130210876465,0.6155485510826111,466,,,,288626,279402
13:15:00.000-04:00,13:30:00.000-04:00,16.921875,,,,,37.2448281,-104.8110941,37.2452649,-104.8105685,1.0552151778350929,2.0263266563415527,0.5020955801010132,438,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,16.921875,,,,,37.2451829,-104.8110862,37.2453395,-104.810891,1.321595097467194,2.1072256565093994,0.6760177612304688,26,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,16.921875,,,,,37.2450524,-104.8114398,37.2450931,-104.8112799,1.2849757387644898,3.1578474044799805,0.595399022102356,316,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,16.921874873836572,,,,,37.2452252,-104.8106699,37.2453283,-104.8104364,1.873130456712809,2.7600181102752686,0.9912617802619934,198,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,16.921874606594397,,,,,37.2451152,-104.8105169,37.2455741,-104.810148,0.6261723496174846,0.6476110219955444,0.5408326983451843,559,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,68.00289653642643,598.936377881053,,,,37.2465965,-104.8092588,37.2485573,-104.8041399,0.9281076459421361,1.596245527267456,0.3336781859397888,874,,,,38731,861269
14:45:00.000-04:00,15:00:00.000-04:00,42.09511465044445,74.48424470615105,,,,,,,,0.31788940727710724,0.3336781859397888,0.30210062861442566,127,,,,,424442
15:00:00.000-04:00,15:15:00.000-04:00,45.933507436181664,31.51866102218628,,,,,,,,0.3376322090625763,0.3376322090625763,0.3376322090625763,75,,,,211401,538172
15:15:00.000-04:00,15:30:00.000-04:00,,,,,,,,,,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,14.669183943506772,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
16:15:00.000-04:00,16:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
16:30:00.000-04:00,16:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,2.252691056493229,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,3.7876881621254164,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,16.921874782323048,,,,,,,,,,,,198,,,,900000,
19:15:00.000-04:00,19:30:00.000-04:00,34.503680531028934,127.46506690979004,,,,37.2001192,-104.8085416,37.2001192,-104.8085416,0.5695932497148586,0.6814813613891602,0.2511110007762909,177,,,,603556,296444
19:30:00.000-04:00,19:45:00.000-04:00,61.196243879506184,851.0384826660156,,,,37.2006414,-104.8099446,37.2018614,-104.8085378,1.6177917249921865,3.958812713623047,0.5276544094085693,604,,,,,746503
19:45:00.000-04:00,20:00:00.000-04:00,16.92187403193863,,,,,37.2015807,-104.8098393,37.2018165,-104.8085309,1.5365585967348323,2.200840711593628,0.6888396143913269,679,,,,69829,
20:00:00.000-04:00,20:15:00.000-04:00,16.921875,,,,,37.201552,-104.8085518,37.2016022,-104.8085074,0.8321311175823212,1.0470912456512451,0.6171709895133972,4,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,16.921875,,,,,37.2001865,-104.8082129,37.2013598,-104.8078064,1.1290278732776642,1.6888457536697388,0.5692099928855896,668,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.608944322916667,,,,,,,,,,,,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,1.1324664235665625,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,16.921875,,,,,37.2000868,-104.8084064,37.2000868,-104.8084064,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
