Heure de début,Heure de fin,Calories (kcal),Distance (m),Fréquence cardiaque moyenne (bpm),Fréquence cardiaque maximale (bpm),Fréquence cardiaque minimale (bpm),Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Inactif"" (ms)","Durée de l'activité ""Marche à pied"" (ms)"
09:45:00.000-04:00,10:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
10:00:00.000-04:00,10:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
10:15:00.000-04:00,10:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
10:30:00.000-04:00,10:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
10:45:00.000-04:00,11:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
11:00:00.000-04:00,11:15:00.000-04:00,16.921873110013962,,,,,,,,,,,,,,,,900000,
11:15:00.000-04:00,11:30:00.000-04:00,16.92187334073759,,,,,36.97706734,-122.04392157,36.97852837,-122.0356542,4.186695872371055,8.620370864868164,0.5503635406494141,,,,,684084,
11:30:00.000-04:00,11:45:00.000-04:00,16.921873761139757,,,,,36.97646256,-122.0355149,36.977482,-122.0326021,2.1165842424941608,3.992818593978882,0.6600757837295532,,,,,622859,
11:45:00.000-04:00,12:00:00.000-04:00,16.92187363738503,,,,,36.97715704,-122.03254479,36.97716807,-122.0323481,,,,,,,,900000,
12:00:00.000-04:00,12:15:00.000-04:00,35.180385239570505,138.81012535095215,,,,36.97713051,-122.03252302,36.97718348,-122.03243333,0.8182868247223916,0.8226151466369629,0.8101634383201599,202,,,,592146,307854
12:15:00.000-04:00,12:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
12:30:00.000-04:00,12:45:00.000-04:00,16.921873092651367,,,,,36.97686,-122.0326026,36.97686,-122.0326026,,,,,,,,900000,
12:45:00.000-04:00,13:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
13:00:00.000-04:00,13:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
13:15:00.000-04:00,13:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
13:30:00.000-04:00,13:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,16.921873092651367,,,,,36.9768643,-122.0326016,36.9770226,-122.0325836,,,,41,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,82,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
15:15:00.000-04:00,15:30:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
15:30:00.000-04:00,15:45:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
15:45:00.000-04:00,16:00:00.000-04:00,16.921873092651367,,,,,,,,,,,,,,,,900000,
16:00:00.000-04:00,16:15:00.000-04:00,16.921873554767192,,,,,,,,,,,,150,,,,810289,
16:15:00.000-04:00,16:30:00.000-04:00,16.92187431228086,,,,,36.97578112,-122.03291633,36.98422168,-122.02973184,,,,,,,,323727,
16:30:00.000-04:00,16:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
16:45:00.000-04:00,17:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:00:00.000-04:00,17:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:30:00.000-04:00,17:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
17:45:00.000-04:00,18:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
18:00:00.000-04:00,18:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
18:15:00.000-04:00,18:30:00.000-04:00,16.921875145919948,,,,,,,,,,,,,,,,900000,
18:30:00.000-04:00,18:45:00.000-04:00,16.921875405675006,,,,,,,,,,,,,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,16.921875405675006,,,,,,,,,,,,,,,,900000,
19:00:00.000-04:00,19:15:00.000-04:00,16.92187538419605,,,,,36.96686295,-122.01303606,36.96731365,-122.00965345,,,,,,,,455344,
19:15:00.000-04:00,19:30:00.000-04:00,16.921874974241145,,,,,36.96326475,-122.00266023,36.96795016,-121.9727846,,,,,,,,475640,
19:30:00.000-04:00,19:45:00.000-04:00,16.921874628108434,,,,,36.96342829,-121.97321133,36.96378835,-121.97283093,,,,,,,,900000,
19:45:00.000-04:00,20:00:00.000-04:00,16.921875006316686,,,,,36.96330586,-121.99854643,36.96360244,-121.97288646,,,,8,,,,429361,
20:00:00.000-04:00,20:15:00.000-04:00,16.921875334718507,,,,,36.9692906,-122.02416792,36.97506689,-122.01664583,,,,,,,,686639,
20:15:00.000-04:00,20:30:00.000-04:00,16.921875329549415,,,,,36.97496533,-122.02784896,36.98331896,-122.02396409,,,,,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,16.921875329549415,,,,,36.98295892,-122.02784417,36.98318396,-122.02755571,,,,1,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,57.95565734475089,866.8558889644514,,,,36.98349812,-122.02762034,36.98349812,-122.02762034,1.347181736102163,2.991161584854126,0.41110047698020935,1144,,,,208136,691864
21:00:00.000-04:00,21:15:00.000-04:00,18.725699818049982,5.696899293147441,,,,,,,,,,,9,,,,869586,30414
21:15:00.000-04:00,21:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,16.921875,,,,,,,,,,,,,,,,900000,
